organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	FXR	FXR	Nr1h4	20186	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	FA	FA	fa	14072	ncbigene_symbol	4	9
10090	Mus musculus	Rodents	CD36	CD36	Cd36	12491	ncbigene_symbol	4	9
10090	Mus musculus	Rodents	CD36	CD36	Scarb1	20778	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	СУРТА	CPA	Cpa1	109697	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	BA	BA	ba	12011	ncbigene_symbol	4	9
10090	Mus musculus	Rodents	FGF15	FGF15	Fgf15	14170	ncbigene_symbol	4	9
10090	Mus musculus	Rodents	OSTas	OSTA	Slc51a	106407	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	ASBT	ASBT	Slc10a2	20494	ncbigene_synonym	4	9
10090	Mus musculus	Rodents	(TCA)	TCA	Gnat2	14686	ncbigene_synonym	4	9
