organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	OUT	OUT	TCF23	150921	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	B2	B2	NEUROD1	4760	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	B2	B2	TUBB4B	10383	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	TL1	TL1	TNFSF15	9966	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	H2A	H2A	TUBA4A	7277	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	H2A	H2A	H2AC18	8337	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	H2A	H2A	H2AC20	8338	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	H2A	H2A	TUBA3D	113457	ncbigene_synonym	NA	8	4
10090	Mus musculus	Rodents	OUT	OUT	Tcf23	69852	ncbigene_synonym	NA	7	4
10090	Mus musculus	Rodents	B2	B2	Hbb-b2	15130	ncbigene_synonym	NA	7	4
10090	Mus musculus	Rodents	B2	B2	Neurod1	18012	ncbigene_synonym	NA	7	4
10090	Mus musculus	Rodents	TL1	TL1	Tnfsf15	326623	ncbigene_synonym	NA	7	4
10090	Mus musculus	Rodents	H4	H4	Emp3	13732	ncbigene_synonym	NA	7	4
10090	Mus musculus	Rodents	H4	H4	Il4i1	14204	ncbigene_synonym	NA	7	4
10090	Mus musculus	Rodents	H4	H4	Selenos	109815	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	OUT	OUT	TCF23	150921	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	B2	B2	NEUROD1	4760	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	B2	B2	TUBB4B	10383	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	TL1	TL1	TNFSF15	9966	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	H2A	H2A	TUBA4A	7277	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	H2A	H2A	H2AC18	8337	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	H2A	H2A	H2AC20	8338	ncbigene_synonym	1	8	4
9606	Homo sapiens	Primates	H2A	H2A	TUBA3D	113457	ncbigene_synonym	1	8	4
10090	Mus musculus	Rodents	OUT	OUT	Tcf23	69852	ncbigene_synonym	1	7	4
10090	Mus musculus	Rodents	B2	B2	Hbb-b2	15130	ncbigene_synonym	1	7	4
10090	Mus musculus	Rodents	B2	B2	Neurod1	18012	ncbigene_synonym	1	7	4
10090	Mus musculus	Rodents	TL1	TL1	Tnfsf15	326623	ncbigene_synonym	1	7	4
10090	Mus musculus	Rodents	H4	H4	Emp3	13732	ncbigene_synonym	1	7	4
10090	Mus musculus	Rodents	H4	H4	Il4i1	14204	ncbigene_synonym	1	7	4
10090	Mus musculus	Rodents	H4	H4	Selenos	109815	ncbigene_synonym	1	7	4
