organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	NFKBIZ	NFKBIZ	Nfkbiz	80859	ncbigene_symbol	3	1	4
10090	Mus musculus	Rodents	PROM	PROM	Prom1	19126	ncbigene_synonym	3	1	4
10090	Mus musculus	Rodents	(NFKBIE	NFKBIE	Nfkbie	18037	ncbigene_symbol	3	1	4
10090	Mus musculus	Rodents	(NFKBIA	NFKBIA	Nfkbia	18035	ncbigene_symbol	3	1	4
9606	Homo sapiens	Primates	NFKBIZ	NFKBIZ	NFKBIZ	64332	ncbigene_symbol	3	1	4
9606	Homo sapiens	Primates	(NFKBIE	NFKBIE	NFKBIE	4794	ncbigene_symbol	3	1	4
9606	Homo sapiens	Primates	(NFKBIA	NFKBIA	NFKBIA	4792	ncbigene_symbol	3	1	4
9606	Homo sapiens	Primates	EBI	EBI	TBL1X	6907	ncbigene_synonym	3	1	4
9913	Bos taurus	Mammals	NFKBIZ	NFKBIZ	NFKBIZ	282713	ncbigene_symbol	3	NA	3
9913	Bos taurus	Mammals	(NFKBIE	NFKBIE	NFKBIE	506727	ncbigene_symbol	3	NA	3
9913	Bos taurus	Mammals	(NFKBIA	NFKBIA	NFKBIA	282291	ncbigene_symbol	3	NA	3
7227	Drosophila melanogaster	Invertebrates	PROM	PROM	prom	246493	ncbigene_symbol	3	2	4
7227	Drosophila melanogaster	Invertebrates	EBI	EBI	ebi	33212	ncbigene_symbol	3	2	4
7227	Drosophila melanogaster	Invertebrates	LOd	LOD	NA	39570	ncbigene_synonym	3	2	4
7227	Drosophila melanogaster	Invertebrates	LOd	LOD	lds	45894	ncbigene_synonym	3	2	4
7227	Drosophila melanogaster	Invertebrates	RA	RA	ra	252472	ncbigene_symbol	3	2	4
