word	mesh	match	name	chebi
Mg2+	NA	Mg2+	Mg(2+)	chebi:18420
ALN	NA	Aln	NA	chebi:33629
DAS	NA	DAS	(2R)-2-aminobutanedioic acid	chebi:17364
Mg2+	NA	Mg2+	Mg(2+)	chebi:18420
-NH2	NA	-NH2	amino	chebi:46882
-CHO	NA	-CHO	aldehyde group	chebi:42485
ALN	NA	Aln	NA	chebi:33629
ALN	NA	Aln	NA	chebi:33629
Nucleus	NA	nucleus	nucleus	chebi:33252
Nucleus	NA	nucleus	nucleus	chebi:33252
Hydroxyapatite	NA	hydroxyapatite	NA	chebi:52254
Mg2+	NA	Mg2+	Mg(2+)	chebi:18420
ALN	NA	Aln	NA	chebi:33629
Hydroxyapatite	NA	hydroxyapatite	NA	chebi:52254
