word	mesh	match	name	chebi
Terpinene	mesh:C018669	gamma-terpinene	gamma-terpinene	chebi:10577
Pinene	mesh:C005451	alpha-pinene	alpha-pinene	chebi:36740
Geranyl diphosphate	mesh:C511282	NA	NA	NA
Bornyl	mesh:C071528	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
Limonene	mesh:C008281	NA	NA	NA
Horneol	NA	NA	NA	NA
(-)-Camphor	mesh:D002164	Camphor	camphor	chebi:36773
Carvone	mesh:C006923	carvone	carvone	chebi:38265
(-)-trans	mesh:D019787	linoleic acid	Linoleic Acid	chebi:17351
isopiperitenone	mesh:C044944	NA	NA	NA
Piperitenone	mesh:C044956	NA	NA	NA
cis-Dihydro	mesh:C013792	NA	NA	NA
carvone	mesh:C006923	carvone	carvone	chebi:38265
(-)-Menthone	mesh:C019466	menthone	menthone	chebi:36503
(+)-Menthofuran	mesh:C054487	NA	NA	NA
Menthol (+)-Neomenthol	mesh:D008610	NA	NA	NA
(+)-Neoiso- (+)-Isomenthol	mesh:C561808	NA	NA	NA
menthol	mesh:D008610	NA	NA	NA
