word	mesh	match	name	chebi
Aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
2-Oxoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
L-Tryptophan	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Cinnamic acid	mesh:C029010	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Salicylic acid	mesh:D020156	NA	NA	NA
GMP	mesh:C068152	NA	NA	NA
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
IAA-Asp	mesh:C068520	NA	NA	NA
2,3-DHBA	mesh:C067001	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Xanthine	mesh:D019820	NA	NA	NA
Xanthosine	mesh:C005893	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Uric acid	mesh:D014527	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Ni-Isopentenyl	mesh:D009532	Nickel	nickel atom	chebi:28112
adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
trans-Zeatin riboside	mesh:C009699	NA	NA	NA
trans-Zeatin	mesh:D015026	Zeatin	trans-zeatin	chebi:16522
