organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	BAR	BAR	Adrb1	11554	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	BAR	BAR	Bfar	67118	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	ERB	ERB	Esr2	13983	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	ERa	ERA	Esr1	13982	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	ERa	ERA	Eral1	57837	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	Gs	GS	gs	14835	ncbigene_symbol	9	14
10090	Mus musculus	Rodents	Gs	GS	Gs	109550	ncbigene_symbol	9	14
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	AC	AC	ac	11358	ncbigene_symbol	9	14
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	EPAC	EPAC	Rapgef3	223864	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	AKAP5	AKAP5	Akap5	238276	ncbigene_symbol	9	14
10090	Mus musculus	Rodents	AKAP5	AKAP5	Akap5	238276	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	CaMKII	CAMKII	Camk2a	12322	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	CaMKII	CAMKII	Camk2b	12323	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	CaM	CAM	Calm1	12313	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	CaM	CAM	Tmem50a	71817	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	GPR30	GPR30	Gper1	76854	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	ВAR	AR	Ar	11835	ncbigene_symbol	9	14
10090	Mus musculus	Rodents	ЕРАС	EPAC	Rapgef3	223864	ncbigene_synonym	9	14
10090	Mus musculus	Rodents	CаM	CM	Cm	111346	ncbigene_symbol	9	14
