word	mesh	match	name	chebi
NADPH	mesh:D009249	NA	NA	NA
10-CH2-THF	mesh:C006461	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Citrate Triglycerides	mesh:C102006	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
THF	mesh:C006461	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
formyl	mesh:C053858	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Methionine	mesh:D008715	NA	NA	NA
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Sarcosine Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
Fumarate	mesh:D005650	NA	NA	NA
DMG	mesh:C060045	NA	NA	NA
CH2-THF	mesh:C006461	NA	NA	NA
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycine Serine DMG Betaine	mesh:D001622	Betaine	glycine betaine	chebi:17750
