word	mesh	match	name	chebi
4-hydroxyphenylpropionyl	mesh:C106927	3-(m-hydroxyphenyl)propanoyl-CoA	3-(3-hydroxyphenyl)propionyl-coenzyme A	chebi:87996
Ser	mesh:C530429	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
L-cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
benzoyl-L-cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Phe217	mesh:C002187	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
phenylpropionyl	mesh:C078024	3-phenylpropanoyl-CoA	phenylpropionyl-coenzyme A	chebi:85675
B-diketide acid	mesh:D001895	Boron	boron atom	chebi:27560
thioester	mesh:C474517	NA	NA	NA
Leu269 4-hydroxyphenylpropiony	mesh:C054845	NA	NA	NA
B-diketide-CoA	mesh:C065987	NA	NA	NA
Thr213	mesh:C055175	NA	NA	NA
C-C5-C	mesh:D002244	Carbon	carbon atom	chebi:27594
C-C5-C6	mesh:D002244	Carbon	carbon atom	chebi:27594
