word	mesh	match	name	chebi
Luteolin 4-methyl ether	mesh:D047311	Luteolin	luteolin	chebi:15864
Diosmetin	mesh:C039602	NA	NA	NA
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Isoorientin	mesh:C057912	isoorientin	homoorientin	chebi:17965
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Luteolin-6-C-glueoside	mesh:C522790	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Isorhamnetin	mesh:C047368	3',4',5,7-tetrahydroxy-3-methoxyflavone	3-methylquercetin	chebi:16860
Ferulic acid	mesh:C004999	NA	NA	NA
Genistein	mesh:D019833	NA	NA	NA
Naringenin Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydroquercetin Quercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Myricetin	mesh:C040015	NA	NA	NA
Aromadedrin	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Taxifolin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Caffeie acid	mesh:D000596	NA	NA	NA
Chlorogenie acid	mesh:D000596	NA	NA	NA
p-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Isoquereetin	NA	NA	NA	NA
Linolenie Acid	mesh:D000596	NA	NA	NA
Coumarate	mesh:C573280	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
p-Cinnanoyl-CoA	mesh:C065987	NA	NA	NA
Kaempferol-3-0-p-rutinoside	mesh:C492687	NA	NA	NA
Quercetin-3-B-D-glucoside	mesh:C016527	NA	NA	NA
Oleic Acid	mesh:D009829	NA	NA	NA
Kaempferol 3-0-rhamnosdie-7-0-rhamnoside Quercetin-3-0-glucosyl-6-0-pentoside	mesh:C476025	NA	NA	NA
Phenylalani Tyrosine	NA	NA	NA	NA
Kaempferol 3-0-rhamnosyl	mesh:C420463	NA	NA	NA
glucoside-7-0-rhamnoside	mesh:C546609	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Quercetin 3-0-malonyl glucoside	mesh:C529808	NA	NA	NA
Quercetin-3-0-a-L-arabinofuranoside	mesh:C009856	NA	NA	NA
Leucine Valine Phosphoenol	mesh:C015443	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Fatty Acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Shikimate	mesh:C453473	NA	NA	NA
Gallie acidEllagic acid	mesh:D004610	Ellagic Acid	ellagic acid	chebi:4775
acid rhamnoside	mesh:C091010	NA	NA	NA
Triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Glycerol Alanine	mesh:D005990	Glycerol	glycerol	chebi:17754
Pyruvate Lactic acid	mesh:D019344	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Oxalate	mesh:D010070	Oxalates	oxalate	chebi:132952
Oxaloacetate	mesh:D010071	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Citrate	mesh:C102006	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Pyroglutamate	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
Oxaloglutarate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Aspartate Fumarate	NA	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinyl-CoA	mesh:C012046	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
