word	mesh	match	name	chebi
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Esters	mesh:D004952	ester	Esters	chebi:35701
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Esters	mesh:D004952	ester	Esters	chebi:35701
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Keto-acids	mesh:D007651	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetic acid	mesh:D019342	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetic acid	mesh:D019342	NA	NA	NA
