organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	2	8	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	2	8	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	2	8	9
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	2	8	9
9606	Homo sapiens	Primates	OGD	OGD	FGFR1	2260	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	PGC-1	PGC1	PPARGC1A	10891	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	cTnI	CTNI	TNNI3	7137	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	LDH	LDH	LDHA	3939	famplex_relations	2	8	9
9606	Homo sapiens	Primates	LDH	LDH	LDHB	3945	famplex_relations	2	8	9
9606	Homo sapiens	Primates	LDH	LDH	LDHC	3948	famplex_relations	2	8	9
9606	Homo sapiens	Primates	SIRT1	SIRT1	SIRT1	23411	ncbigene_symbol	2	8	9
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	2	8	9
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	2	8	9
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	2	8	9
9606	Homo sapiens	Primates	GPX4	GPX4	GPX4	2879	ncbigene_symbol	2	8	9
