organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IL4	IL4	IL4	3565	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	IL4	IL4	IL4	3565	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	PERK	PERK	EIF2AK3	9451	ncbigene_synonym	5	6
9606	Homo sapiens	Primates	ATF4	ATF4	ATF4	468	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	PSAT1	PSAT1	PSAT1	29968	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	PHGDH	PHGDH	PHGDH	26227	ncbigene_symbol	5	6
9606	Homo sapiens	Primates	mice	MICE	MICE	4280	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	IL4	IL4	Il4	16189	ncbigene_symbol	4	6
10090	Mus musculus	Rodents	IL4	IL4	Il4	16189	ncbigene_synonym	4	6
10090	Mus musculus	Rodents	PERK	PERK	Eif2ak3	13666	ncbigene_synonym	4	6
10090	Mus musculus	Rodents	PERK	PERK	Lamp1	16783	ncbigene_synonym	4	6
10090	Mus musculus	Rodents	ATF4	ATF4	Atf4	11911	ncbigene_symbol	4	6
10090	Mus musculus	Rodents	ATF4	ATF4	Atf4	11911	ncbigene_synonym	4	6
10090	Mus musculus	Rodents	PSAT1	PSAT1	Psat1	107272	ncbigene_symbol	4	6
10090	Mus musculus	Rodents	PHGDH	PHGDH	Phgdh	236539	ncbigene_symbol	4	6
10090	Mus musculus	Rodents	mice	MICE	Casp14	12365	ncbigene_synonym	4	6
