word	mesh	match	name	chebi
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Saturated Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Unsaturated Fatty acids	mesh:D005231	Fatty Acids, Unsaturated	unsaturated fatty acid	chebi:27208
Ketone	mesh:D007659	Ketones	ketone	chebi:17087
Carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
N-AC-Glc	mesh:C576651	NA	NA	NA
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Amino Acids	mesh:D000596	NA	NA	NA
