organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PTX3	PTX3	PTX3	5806	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	PTX3	PTX3	PITX3	5309	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	Csa	CSA	ERCC8	1161	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	Csa	CSA	CSH1	1442	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	Csa	CSA	HSPA9	3313	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	C1	C1	C1QA	712	famplex_relations	6	17
9606	Homo sapiens	Primates	C1	C1	C1QB	713	famplex_relations	6	17
9606	Homo sapiens	Primates	C1	C1	C1QC	714	famplex_relations	6	17
9606	Homo sapiens	Primates	C1	C1	C1R	715	famplex_relations	6	17
9606	Homo sapiens	Primates	C1	C1	C1S	716	famplex_relations	6	17
9606	Homo sapiens	Primates	C3a	C3A	C3	718	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	C3a	C3A	ERVK-2	100616100	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	FH	FH	FH	2271	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	C1q	C1Q	C1QA	712	famplex_relations	6	17
9606	Homo sapiens	Primates	C1q	C1Q	C1QB	713	famplex_relations	6	17
9606	Homo sapiens	Primates	CR2	CR2	CR2	1380	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	CR2	CR2	CRIPTOP2	22816	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	C5a	C5A	C5	727	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	C5a	C5A	C5AR1	728	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	DAF	DAF	CD55	1604	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	Erk1	ERK1	MAPK3	5595	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	Erk1/2	ERK2	MAPK1	5594	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	Erk1/2	ERK1	MAPK3	5595	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	wWOX	WWOX	WWOX	51741	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	МMР	MMP	MMP1	4312	famplex_relations	6	17
9606	Homo sapiens	Primates	МMР	MMP	MMP2	4313	famplex_relations	6	17
9606	Homo sapiens	Primates	МMР	MMP	MMP3	4314	famplex_relations	6	17
9606	Homo sapiens	Primates	МMР	MMP	MMP7	4316	famplex_relations	6	17
