word	mesh	match	name	chebi
Oxaloacetate	mesh:D010071	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ketoglutarate	mesh:C029743	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Citrate	mesh:C102006	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Monosodium glutamate	NA	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamyl phosphate	mesh:C040262	NA	NA	NA
Glutamate-semialdehyde	NA	NA	NA	NA
Pyrroline-5-carboxylate	mesh:C015485	NA	NA	NA
L-Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
trans-4-hydroxy-L-proline	mesh:C030059	NA	NA	NA
