organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ana-s	ANA	BTG3	10950	ncbigene_synonym	2	13	11
9606	Homo sapiens	Primates	ONT	ONT	SPARC	6678	ncbigene_synonym	2	13	11
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	2	13	11
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	2	13	11
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	2	13	11
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	2	13	11
9606	Homo sapiens	Primates	POR	POR	POR	5447	ncbigene_symbol	2	13	11
9606	Homo sapiens	Primates	POR	POR	VDAC2	7417	ncbigene_synonym	2	13	11
9606	Homo sapiens	Primates	LAH	LAH	DSG4	147409	ncbigene_synonym	2	13	11
9606	Homo sapiens	Primates	L13	L13	RPL13	6137	ncbigene_synonym	2	13	11
9606	Homo sapiens	Primates	L13	L13	IGKV2-4	28929	ncbigene_synonym	2	13	11
9606	Homo sapiens	Primates	L13	L13	MRPL13	28998	ncbigene_synonym	2	13	11
9606	Homo sapiens	Primates	L13	L13	RNF135	84282	ncbigene_synonym	2	13	11
9606	Homo sapiens	Primates	ha--t-p	HAT	TMPRSS11D	9407	ncbigene_synonym	2	13	11
9606	Homo sapiens	Primates	Thea	THEA	ACOT11	26027	ncbigene_synonym	2	13	11
9606	Homo sapiens	Primates	THPO	THPO	THPO	7066	ncbigene_symbol	2	13	11
9606	Homo sapiens	Primates	MEL	MEL	RAB8A	4218	ncbigene_synonym	2	13	11
9606	Homo sapiens	Primates	MEL	MEL	MAP2K1	5604	ncbigene_synonym	2	13	11
9606	Homo sapiens	Primates	LAR	LAR	PTPRF	5792	ncbigene_synonym	2	13	11
7227	Drosophila melanogaster	Invertebrates	ha	HA	ha	251217	ncbigene_symbol	10	15	14
7227	Drosophila melanogaster	Invertebrates	Pe	PE	pe	252319	ncbigene_symbol	10	15	14
7227	Drosophila melanogaster	Invertebrates	so	SO	so	35662	ncbigene_symbol	10	15	14
7227	Drosophila melanogaster	Invertebrates	ana-s	ANA	ana	35913	ncbigene_symbol	10	15	14
7227	Drosophila melanogaster	Invertebrates	ana-s	ANA	thr	37042	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	da	DA	da	34413	ncbigene_symbol	10	15	14
7227	Drosophila melanogaster	Invertebrates	da	DA	nAChRalpha2	42919	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	THO	THO	Tehao	34761	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	JAK	JAK	hop	32080	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	JAK	JAK	bsk	44801	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	Cre	CRE	mirr	39441	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	POR	POR	por	32818	ncbigene_symbol	10	15	14
7227	Drosophila melanogaster	Invertebrates	L13	L13	cac	32158	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	L13	L13	RpL13	34329	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	L13	L13	mRpL13	35145	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	L13	L13	RpL13A	40687	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	L13	L13	l(1)L13	249394	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	ha--t-p	HAT	hat	47804	ncbigene_symbol	10	15	14
7227	Drosophila melanogaster	Invertebrates	ha--t-p	HAT	Elp3	33649	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	ha--t-p	HAT	CG1894	43378	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	ha--t-p	HAT	chm	43928	ncbigene_synonym	10	15	14
7227	Drosophila melanogaster	Invertebrates	-ko	KO	ko	40330	ncbigene_symbol	10	15	14
7227	Drosophila melanogaster	Invertebrates	MEL	MEL	mel	45902	ncbigene_symbol	10	15	14
7227	Drosophila melanogaster	Invertebrates	LAR	LAR	Lar	35259	ncbigene_symbol	10	15	14
7227	Drosophila melanogaster	Invertebrates	LAR	LAR	larv	45985	ncbigene_synonym	10	15	14
