organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Se-P	SEP	PLXNB1	5364	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	Se-P	SEP	SELENOP	6414	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	Se-P	SEP	MMEL1	79258	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	1	10	5
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	1	10	5
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	1	10	5
9606	Homo sapiens	Primates	p62	P62	GTF2H1	2965	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	p62	P62	SQSTM1	8878	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	p62	P62	KHDRBS1	10657	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	p62	P62	NUP62	23636	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	p62	P62	DCTN4	51164	ncbigene_synonym	1	10	5
9606	Homo sapiens	Primates	LC3	LC3	MAP1LC3A	84557	ncbigene_synonym	1	10	5
