word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
F-3-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Phosphate	mesh:D010710	NA	NA	NA
3-deoxyglucosone	mesh:C016350	NA	NA	NA
ENOS-O-GICNAC	mesh:D013481	Superoxides	superoxide	chebi:18421
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
1,3-Diphosphoglycerate	mesh:C015891	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
