word	mesh	match	name	chebi
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
2ADP	mesh:C414437	NA	NA	NA
2NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
2ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
2NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
2ATP 2NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Lactate	mesh:D019344	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetolactate	mesh:C006359	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
4NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
4NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
2-butanone	mesh:C005222	NA	NA	NA
2-butanol	mesh:C043958	butan-2-ol	2-butanol	chebi:35687
