word	mesh	match	name	chebi
Isopentenyl	mesh:C004809	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
HMG-COA	mesh:C479798	NA	NA	NA
mevalonate	mesh:D008798	NA	NA	NA
Dimethylallyl	mesh:C043060	NA	NA	NA
Farnesyl	mesh:C042455	NA	NA	NA
Statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
Farnesol	mesh:D005204	Farnesol	farnesol	chebi:28600
7-Dehydrocholesterol	mesh:C016705	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Aminobisphosphanates	NA	NA	NA	NA
Alkylamines	mesh:D034442	NA	NA	NA
Geranyl phosphate	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
farnesol	mesh:D005204	Farnesol	farnesol	chebi:28600
Farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Ubiquinones	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Geranylgeranyl Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Geranylgeranyl pyrophosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Geranylgeranyl	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
squalene	mesh:D013185	Squalene	squalene	chebi:15440
geranylgeraniol	mesh:C017338	NA	NA	NA
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
