word	mesh	match	name	chebi
adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Adenosine triphosphate	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Adenosine diphosphate	mesh:D000244	NA	NA	NA
Adenosine monophosphate	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
nucleoside	mesh:D009705	Nucleosides	nucleoside	chebi:33838
xanthine	mesh:D019820	NA	NA	NA
Uric acid	mesh:D014527	NA	NA	NA
Nurokhanthine	NA	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
purine	mesh:D011687	Purines	purines	chebi:26401
