organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	Cold	COLD	GRP7	816705	ncbigene_synonym	6	8
3702	Arabidopsis thaliana	Plants and Fungi	Cold	COLD	CCR1	830082	ncbigene_synonym	6	8
3702	Arabidopsis thaliana	Plants and Fungi	GRF5	GRF5	GRF5	820609	ncbigene_symbol	6	8
3702	Arabidopsis thaliana	Plants and Fungi	GRF5	GRF5	GRF5	831462	ncbigene_symbol	6	8
3702	Arabidopsis thaliana	Plants and Fungi	CBF1-3	CBF2	CBF2	828651	ncbigene_symbol	6	8
3702	Arabidopsis thaliana	Plants and Fungi	CBF1-3	CBF1	CBF1	828653	ncbigene_symbol	6	8
3702	Arabidopsis thaliana	Plants and Fungi	CBF1-3	CBF3	DREB1A	828652	ncbigene_synonym	6	8
3702	Arabidopsis thaliana	Plants and Fungi	RD29A	RD29A	LTI78	835307	ncbigene_synonym	6	8
3702	Arabidopsis thaliana	Plants and Fungi	COR15A	COR15A	COR15A	818854	ncbigene_symbol	6	8
3702	Arabidopsis thaliana	Plants and Fungi	COR15B	COR15B	COR15B	818853	ncbigene_symbol	6	8
