word	mesh	match	name	chebi
tamoxifen	mesh:D013629	Tamoxifen	tamoxifen	chebi:41774
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acylcarnitine	mesh:C116917	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glutamate	NA	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
