organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IGF-1	IGF1	IGF1	3479	ncbigene_symbol	5	18
9606	Homo sapiens	Primates	MyoD	MYOD	MYOD1	4654	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	MKK4	MKK4	MAP2K4	6416	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	MKK4/7	MKK4	MAP2K4	6416	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	MKK4/7	MKK7	MAP2K7	5609	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	MKK3	MKK3	MAP2K3	5606	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	MKK3/6	MKK6	MAP2K6	5608	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	MKK3/6	MKK3	MAP2K3	5606	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	5	18
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	5	18
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	5	18
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	5	18
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	5	18
9606	Homo sapiens	Primates	IRS-1	IRS1	IRS1	3667	ncbigene_symbol	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	5	18
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	5	18
9606	Homo sapiens	Primates	Smad2	SMAD2	SMAD2	4087	ncbigene_symbol	5	18
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	5	18
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	5	18
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	5	18
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	5	18
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	5	18
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	5	18
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	5	18
9606	Homo sapiens	Primates	Smad3	SMAD3	SMAD3	4088	ncbigene_symbol	5	18
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO1	2308	famplex_relations	5	18
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO3	2309	famplex_relations	5	18
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO4	4303	famplex_relations	5	18
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO6	100132074	famplex_relations	5	18
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	5	18
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	5	18
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	5	18
9606	Homo sapiens	Primates	MURF-1	MURF1	TRIM63	84676	ncbigene_synonym	5	18
9606	Homo sapiens	Primates	Smad4	SMAD4	SMAD4	4089	ncbigene_symbol	5	18
