organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	LBP	LBP	LBP	3929	ncbigene_symbol	9	21	20
9606	Homo sapiens	Primates	LBP	LBP	EHHADH	1962	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	LBP	LBP	RPSA	3921	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	TYK2	TYK2	TYK2	7297	ncbigene_symbol	9	21	20
9606	Homo sapiens	Primates	SOCS3	SOCS3	SOCS3	9021	ncbigene_symbol	9	21	20
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	9	21	20
9606	Homo sapiens	Primates	NIK	NIK	MAP3K14	9020	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	NIK	NIK	MAP4K4	9448	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	MKK4	MKK4	MAP2K4	6416	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	9	21	20
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	9	21	20
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	9	21	20
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	9	21	20
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	9	21	20
9606	Homo sapiens	Primates	BLVR	BLVR	BLVRA	644	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	BLVR	BLVR	BLVRB	645	famplex_relations	9	21	20
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	9	21	20
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	9	21	20
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	9	21	20
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	9	21	20
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	9	21	20
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	9	21	20
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	9	21	20
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	9	21	20
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	9	21	20
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	Elk-1	ELK1	ELK1	2002	ncbigene_symbol	9	21	20
9606	Homo sapiens	Primates	Elk-1	ELK1	KCNH4	23415	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	Elk-1	ELK1	KCNH8	131096	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	SP1	SP1	SP1	6667	ncbigene_symbol	9	21	20
9606	Homo sapiens	Primates	SP1	SP1	PSG1	5669	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	SP1	SP1	DAND5	199699	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	9	21	20
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	9	21	20
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	9	21	20
9606	Homo sapiens	Primates	CkB	CKB	CKB	1152	ncbigene_symbol	9	21	20
9606	Homo sapiens	Primates	CkB	CKB	CHKB	1120	ncbigene_synonym	9	21	20
