word	mesh	match	name	chebi
Hypotaurine	mesh:C003949	NA	NA	NA
3-Mercaptopyruvate	mesh:C008366	NA	NA	NA
Cysteinesulfinate	mesh:C013461	NA	NA	NA
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
H Cysteamine	mesh:D003543	Cysteamine	cysteamine	chebi:17141
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Glutamate	mesh:D018698	NA	NA	NA
