word	mesh	match	name	chebi
dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
5-HIAA	mesh:D006897	Hydroxyindoleacetic Acid	(5-hydroxyindol-3-yl)acetic acid	chebi:27823
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
5-HT	mesh:D012701	Serotonin	serotonin	chebi:28790
serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Trp	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Tyr	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
