organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	p-AKT↓	AKT	AKT1	207	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	p-AKT↓	AKT	AKT2	208	famplex_relations	9	15	19
9606	Homo sapiens	Primates	p-AKT↓	AKT	AKT3	10000	famplex_relations	9	15	19
9606	Homo sapiens	Primates	NAC	NAC	XK	7504	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	NAC	NAC	NLRP1	22861	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	p-ERK↓	ERK	EPHB2	2048	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	p-ERK↓	ERK	MAPK1	5594	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	p-ERK↓	ERK	MAPK3	5595	famplex_relations	9	15	19
9606	Homo sapiens	Primates	p-p38	P38	CRK	1398	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	p-p38	P38	MAPK14	1432	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	p-p38	P38	AIMP2	7965	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	p-p38	P38	GRAP2	9402	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	p-p38	P38	AHSA1	10598	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	p-p38	P38	POLDIP2	26073	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	p-p38	P38	MAPK11	5600	famplex_relations	9	15	19
9606	Homo sapiens	Primates	p-p38	P38	MAPK12	6300	famplex_relations	9	15	19
9606	Homo sapiens	Primates	p-p38	P38	MAPK13	5603	famplex_relations	9	15	19
9606	Homo sapiens	Primates	p-JNK	JNK	MAPK8	5599	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	p-JNK	JNK	MAPK9	5601	famplex_relations	9	15	19
9606	Homo sapiens	Primates	p-JNK	JNK	MAPK10	5602	famplex_relations	9	15	19
9606	Homo sapiens	Primates	Wnt-3a↓	WNT3A	WNT3A	89780	ncbigene_symbol	9	15	19
9606	Homo sapiens	Primates	CDK2↓	CDK2	CDK2	1017	ncbigene_symbol	9	15	19
9606	Homo sapiens	Primates	IKB-a	IKBA	NFKBIA	4792	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	p-STAT3↓	STAT3	STAT3	6774	ncbigene_symbol	9	15	19
9606	Homo sapiens	Primates	CDK4↓	CDK4	CDK4	1019	ncbigene_symbol	9	15	19
9606	Homo sapiens	Primates	CDK6↓	CDK6	CDK6	1021	ncbigene_symbol	9	15	19
9606	Homo sapiens	Primates	CyclinD↓	CYCLIND	CCND1	595	famplex_relations	9	15	19
9606	Homo sapiens	Primates	CyclinD↓	CYCLIND	CCND2	894	famplex_relations	9	15	19
9606	Homo sapiens	Primates	CyclinD↓	CYCLIND	CCND3	896	famplex_relations	9	15	19
9606	Homo sapiens	Primates	CyclinE↓	CYCLINE	CCNE1	898	famplex_relations	9	15	19
9606	Homo sapiens	Primates	CyclinE↓	CYCLINE	CCNE2	9134	famplex_relations	9	15	19
9606	Homo sapiens	Primates	p-GSK-3ẞ↓	GSK3	GSK3A	2931	famplex_relations	9	15	19
9606	Homo sapiens	Primates	p-GSK-3ẞ↓	GSK3	GSK3B	2932	famplex_relations	9	15	19
9606	Homo sapiens	Primates	Bad	BAD	BAD	572	ncbigene_symbol	9	15	19
9606	Homo sapiens	Primates	E-cadherin↑	CDH1	CDH1	999	ncbigene_symbol	9	15	19
9606	Homo sapiens	Primates	E-cadherin↑	CDH1	FZR1	51343	ncbigene_synonym	9	15	19
9606	Homo sapiens	Primates	N-cadherin↓	CDH2	CDH2	1000	ncbigene_symbol	9	15	19
9606	Homo sapiens	Primates	B-catenin↓	CTNNB1	CTNNB1	1499	ncbigene_symbol	9	15	19
