word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Geraniol	mesh:C007836	geraniol	geraniol	chebi:17447
Hydroxygeraniol	mesh:C471578	(6E)-8-hydroxygeraniol	8-hydroxygeraniol	chebi:64235
L-serine	mesh:C047902	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
Strictosidine	mesh:C021093	3alpha(S)-strictosidine	strictosidine	chebi:17559
Camptothecin	mesh:D002166	Camptothecin	camptothecin	chebi:27656
