word	mesh	match	name	chebi
D-glucose-6-phosphate	mesh:D019298	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
ATR ADP	mesh:D000244	NA	NA	NA
HCO	mesh:C504136	NA	NA	NA
D-glucose-1-phosphate	mesh:C031590	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
dTDP-D-glucose	mesh:C103522	dTDP-alpha-D-glucose	deoxythymidine diphosphate-glucose	chebi:15700
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Trans-2-enoyl	mesh:C530366	NA	NA	NA
B-ketoacyl-ACP	mesh:C416858	NA	NA	NA
4,6-Dideoxy-4-oxo DTDP-D-glucose	mesh:C492812	NA	NA	NA
B-hydroxyacyl	mesh:D001895	Boron	boron atom	chebi:27560
dTDP-4-oxo-L-rhamnose	mesh:C073293	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
B-D(B-D-hydroxyalkanoyloxy) alkanoic acid	mesh:C059990	NA	NA	NA
B-hydroxyacyl-CoA	mesh:C065987	NA	NA	NA
Polyhydroxyalkanoates	mesh:D054813	Polyhydroxyalkanoates	poly(hydroxyalkanoate)	chebi:53387
PHA	mesh:C568742	NA	NA	NA
Dirhamnolipid	mesh:C051310	NA	NA	NA
