organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	12	14	23
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	12	14	23
9606	Homo sapiens	Primates	SHC	SHC	SHC1	6464	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	SHC	SHC	SHC2	25759	famplex_relations	12	14	23
9606	Homo sapiens	Primates	SHC	SHC	SHC3	53358	famplex_relations	12	14	23
9606	Homo sapiens	Primates	SHC	SHC	SHC4	399694	famplex_relations	12	14	23
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	12	14	23
9606	Homo sapiens	Primates	SOS	SOS	XYLT2	64132	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	SOS	SOS	SOS1	6654	famplex_relations	12	14	23
9606	Homo sapiens	Primates	SOS	SOS	SOS2	6655	famplex_relations	12	14	23
9606	Homo sapiens	Primates	PIK3R1	PIK3R1	PIK3R1	5295	ncbigene_symbol	12	14	23
9606	Homo sapiens	Primates	KRAS	KRAS	KRAS	3845	ncbigene_symbol	12	14	23
9606	Homo sapiens	Primates	KRAS	KRAS	NRAS	4893	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	PIK3CA	PIK3CA	PIK3CA	5290	ncbigene_symbol	12	14	23
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	12	14	23
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	12	14	23
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	12	14	23
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	12	14	23
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	12	14	23
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	12	14	23
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	12	14	23
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	12	14	23
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	12	14	23
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	12	14	23
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	12	14	23
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	12	14	23
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	12	14	23
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	12	14	23
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	12	14	23
9606	Homo sapiens	Primates	TSC1	TSC1	TSC1	7248	ncbigene_symbol	12	14	23
9606	Homo sapiens	Primates	TSC1	TSC1	CCL26	10344	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	12	14	23
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	TSC2	TSC2	TSC2	7249	ncbigene_symbol	12	14	23
9606	Homo sapiens	Primates	Rictor	RICTOR	RICTOR	253260	ncbigene_symbol	12	14	23
9606	Homo sapiens	Primates	GBL	GBL	MLST8	64223	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	12	14	23
9606	Homo sapiens	Primates	DEPTOR	DEPTOR	DEPTOR	64798	ncbigene_symbol	12	14	23
9606	Homo sapiens	Primates	mTORC1	MTORC1	RPTOR	57521	famplex_relations	12	14	23
9606	Homo sapiens	Primates	(4E-BP1	4EBP1	EIF4EBP1	1978	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	S6K1	S6K1	RPS6KB1	6198	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	Rheb	RHEB	RHEB	6009	ncbigene_symbol	12	14	23
9606	Homo sapiens	Primates	Rheb	RHEB	RHEBP1	6008	ncbigene_synonym	12	14	23
9606	Homo sapiens	Primates	mTORC2	MTORC2	MAPKAP1	79109	famplex_relations	12	14	23
