organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	Gli-independent	GLI	gli	30097	ncbigene_symbol	4	4
7955	Danio rerio	Vertebrates	Gli1-3	GLI1	gli1	352930	ncbigene_symbol	4	4
7955	Danio rerio	Vertebrates	Gli1-3	GLI2	gli2a	30154	ncbigene_synonym	4	4
7955	Danio rerio	Vertebrates	Gli1-3	GLI3	gli3	403042	ncbigene_symbol	4	4
7955	Danio rerio	Vertebrates	Gli	GLI	gli	30097	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	Patched	PATCHED	PTCH1	5727	famplex_relations	3	5
9606	Homo sapiens	Primates	Patched	PATCHED	PTCH2	8643	famplex_relations	3	5
9606	Homo sapiens	Primates	Gli-independent	GLI	GLI1	2735	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	Gli1-3	GLI1	GLI1	2735	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	Gli1-3	GLI2	GLI2	2736	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	Gli1-3	GLI3	GLI3	2737	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	Gli	GLI	GLI1	2735	ncbigene_synonym	3	5
