organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	RIK	RIK	4933425B07Rik	74458	ncbigene_synonym	2	5	4
10090	Mus musculus	Rodents	RET.	RET	Ret	19713	ncbigene_symbol	2	5	4
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	2	5	4
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	2	5	4
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	2	5	4
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	2	5	4
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	2	5	4
7227	Drosophila melanogaster	Invertebrates	RET.	RET	Ret	43875	ncbigene_symbol	3	5	3
7227	Drosophila melanogaster	Invertebrates	RET.	RET	reticulated	44319	ncbigene_synonym	3	5	3
7227	Drosophila melanogaster	Invertebrates	RET.	RET	reti	252522	ncbigene_synonym	3	5	3
7227	Drosophila melanogaster	Invertebrates	RET.	RET	rets	252556	ncbigene_synonym	3	5	3
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_symbol	3	5	3
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras64B	38494	ncbigene_synonym	3	5	3
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras85D	41140	ncbigene_synonym	3	5	3
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	3	5	3
