word	mesh	match	name	chebi
Fd	mesh:C498057	NA	NA	NA
COB CH	mesh:C038357	NA	NA	NA
4Mn	mesh:D008345	Manganese	manganese atom	chebi:18291
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
COM-CH	mesh:C037611	NA	NA	NA
2Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
MPT-CH	mesh:C091917	NA	NA	NA
CH	mesh:C103208	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
3-4Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
MPT-CHO	mesh:C042416	NA	NA	NA
CHO	mesh:C587043	NA	NA	NA
O FeS	mesh:C111959	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
heme	mesh:D006418	heme b	Heme	chebi:26355
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
