word	mesh	match	name	chebi
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
7-Dehydrocholesterol	mesh:C016705	NA	NA	NA
Phosphomevalonate	mesh:C045038	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Cholesterol C4-Methyl	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Hydroxysteroid	mesh:D006914	Hydroxysteroids	hydroxy steroid	chebi:35350
24-methylene lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Mevalonate	mesh:D008798	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Sterol	mesh:D013261	Sterols	sterol	chebi:15889
