word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Phenylpropanoid	mesh:C520402	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
p-Coumaraldehyde	mesh:C117045	NA	NA	NA
Coumaryl alcohol	mesh:C495469	NA	NA	NA
TCMO	NA	NA	NA	NA
4-Coumaroyl-CoAc	mesh:C058644	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
p-Coumaric acid	mesh:C032171	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
Caffeoyl-CoA 4---  Naringenin Chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Ferulic acid	mesh:C004999	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
5-Nydroxy	mesh:C068492	NA	NA	NA
feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
5-OH-Ferulic acid	mesh:C004999	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Sinapoyl-CoA +-- Sinapic acid	mesh:C073734	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Flavonoid	mesh:D005419	NA	NA	NA
