word	mesh	match	name	chebi
Cysteine	NA	cysteine	cysteine	chebi:15356
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Ribose phosphate	NA	ribose phosphate	NA	chebi:26562
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Leucine	NA	LEUCINE	L-leucine	chebi:15603
Asparagine	NA	ASPARAGINE	L-asparagine	chebi:17196
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Butyrate	NA	butyrate	butanoate	chebi:17968
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
Methionine	NA	Methionine	L-methionine	chebi:16643
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
Succinate	NA	succinate	succinate	chebi:30031
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Arginine	NA	arginine	L-arginine	chebi:16467
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Urea	NA	urea	urea	chebi:16199
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
Choline	NA	choline	choline	chebi:15354
