organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	SCR	SCR	Scr	40833	ncbigene_symbol	3	4	5
7227	Drosophila melanogaster	Invertebrates	SCR	SCR	scrib	44448	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	SCR	SCR	scruff	252583	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	PCP	PCP	Pcp	33985	ncbigene_symbol	3	4	5
7227	Drosophila melanogaster	Invertebrates	grain	GRAIN	grn	40962	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	SLG	SLG	slgA	33117	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	ARC1	ARC1	Arc1	36595	ncbigene_symbol	3	4	5
9606	Homo sapiens	Primates	PCP	PCP	BMP1	649	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	PCP	PCP	PRCP	5547	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	PCP	PCP	PGPEP1	54858	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	SRK	SRK	RPS6KB2	6199	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	SRK	SRK	ZAP70	7535	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	SLG	SLG	SIGLEC12	89858	ncbigene_synonym	NA	7	4
9606	Homo sapiens	Primates	ARC1	ARC1	CDH1	999	ncbigene_synonym	NA	7	4
