organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	this	THI	thi	252818	ncbigene_symbol	6	7	8
7227	Drosophila melanogaster	Invertebrates	this	THI	thiv	252820	ncbigene_synonym	6	7	8
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	6	7	8
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	arg	46717	ncbigene_symbol	6	7	8
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	aos	39833	ncbigene_synonym	6	7	8
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Cys	41767	ncbigene_symbol	6	7	8
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	mmy	33903	ncbigene_synonym	6	7	8
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Csp	40459	ncbigene_synonym	6	7	8
7227	Drosophila melanogaster	Invertebrates	Step	STEP	step	35425	ncbigene_symbol	6	7	8
7227	Drosophila melanogaster	Invertebrates	PDE	PDE	dnc	31309	ncbigene_synonym	6	7	8
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	6	7	8
7227	Drosophila melanogaster	Invertebrates	DUP	DUP	dup	47121	ncbigene_symbol	6	7	8
7227	Drosophila melanogaster	Invertebrates	DUP	DUP	Dup99B	2768691	ncbigene_synonym	6	7	8
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	NA	11	8
9606	Homo sapiens	Primates	Arg	ARG	ABL2	27	ncbigene_synonym	NA	11	8
9606	Homo sapiens	Primates	Arg	ARG	RERE	473	ncbigene_synonym	NA	11	8
9606	Homo sapiens	Primates	Step	STEP	PTPN5	84867	ncbigene_synonym	NA	11	8
9606	Homo sapiens	Primates	MART	MART	SEPTIN4	5414	ncbigene_synonym	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	ALDH7A1	501	ncbigene_synonym	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE2A	5138	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE9A	5152	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE10A	10846	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE11A	50940	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE1A	5136	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE1B	5153	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE1C	5137	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE3A	5139	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE3B	5140	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE4A	5141	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE4B	5142	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE4C	5143	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE4D	5144	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE6A	5145	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE6B	5158	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE6C	5146	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE7A	5150	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE7B	27115	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE8A	5151	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	PDE	PDE	PDE8B	8622	famplex_relations	NA	11	8
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	NA	11	8
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	NA	11	8
9606	Homo sapiens	Primates	CHCH	CHCH	CHURC1	91612	ncbigene_synonym	NA	11	8
9606	Homo sapiens	Primates	DUP	DUP	MSH3	4437	ncbigene_synonym	NA	11	8
9606	Homo sapiens	Primates	DUP	DUP	CDT1	81620	ncbigene_synonym	NA	11	8
