word	mesh	match	name	chebi
itaconate	mesh:C005229	itaconic acid	itaconic acid	chebi:30838
(S)6-Hydroxy	mesh:C012008	NA	NA	NA
NI-Mehyl4 pyridone	mesh:C534143	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Pyritine alkaloid	mesh:D000470	Alkaloids	alkaloid	chebi:22315
aminobutyrate	mesh:D000613	NA	NA	NA
aspartate	mesh:D001224	NA	NA	NA
NICOTINAMIDE	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
Pyridone	mesh:D011728	Pyridones	pyridone	chebi:38183
Pyruvate	mesh:D011773	NA	NA	NA
D-ribonucleoside	mesh:D012263	Ribonucleosides	ribonucleoside	chebi:18254
Tropane	mesh:D014326	NA	NA	NA
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
glutamate	mesh:D018698	NA	NA	NA
