word	mesh	match	name	chebi
OH ROH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Choline	mesh:D002794	Choline	choline	chebi:15354
Phosphatidylethanolamine	mesh:C483858	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Phosphocholine	mesh:D010767	Phosphorylcholine	phosphocholine	chebi:18132
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Phosphatidyl-Choline	mesh:D002794	Choline	choline	chebi:15354
Lysophosphatidylcholine	mesh:D008244	Lysophosphatidylcholines	lysophosphatidylcholine	chebi:60479
CDP-Choline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
Lysophosphatidyl-Choline	mesh:C008301	NA	NA	NA
