word	mesh	match	name	chebi
Citrate	mesh:C102006	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
D-Ribose	mesh:D012266	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
D-Glucono	mesh:C106477	NA	NA	NA
1,5-lactone	mesh:D007783	Lactones	lactone	chebi:25000
D-Gluconate	mesh:C030691	NA	NA	NA
S-Succinyl	mesh:C511650	NA	NA	NA
dihydrolipoamide	mesh:C007409	NA	NA	NA
D-Gluconate-6P	mesh:C030691	NA	NA	NA
D-Ribulose-5P	mesh:C100182	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
D-Ribose-5P	mesh:D012266	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
2-Oxoglutarate	mesh:C029743	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
1,5-lactone-6P	mesh:D007783	Lactones	lactone	chebi:25000
Xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
Oxaloacetate	mesh:D010071	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde-3P Glycerone-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Phosphenol-pyruvate	mesh:D011773	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA Acetate	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
GAPOH	NA	NA	NA	NA
ENO	mesh:C095157	NA	NA	NA
