word	mesh	match	name	chebi
Phosphatidylinositol	NA	Phosphatidylinositol	1-O-(3-sn-phosphatidyl)-1D-myo-inositol	chebi:16749
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
FAS	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
LPS	NA	LPS	NA	chebi:89981
ADD	NA	ADD	androsta-1,4-diene-3,17-dione	chebi:40799
DAO	NA	DAO	dodecanoic acid	chebi:30805
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
