word	mesh	match	name	chebi
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
Mevalonate	mesh:D008798	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
AcetoAcetyl	mesh:C027745	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Squalene Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Episterol	mesh:C060242	episterol	episterol	chebi:23929
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Ergosta-5,7,22,24(28)-tetraenol	mesh:C060242	episterol	episterol	chebi:23929
Ergosta-5,7,24(28)-trienol	mesh:C060242	episterol	episterol	chebi:23929
