word	mesh	match	name	chebi
S-Methyl-5-thio-p-ribulose-1P	mesh:C100182	NA	NA	NA
S-Methyl-5-thio-p-ribose	mesh:C474980	NA	NA	NA
2,3-Diketo-5-Methyl-thiopentyl	mesh:C063875	NA	NA	NA
Dihydroxy 3-Keto-5-methyl tiopentene	mesh:D007651	NA	NA	NA
4-Methylthio-2-oxobutanoate	mesh:C014632	4-methylthio-2-oxobutanoic acid	2-keto-4-methylthiobutyric acid	chebi:33574
THF	mesh:C006461	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
5,10-MTHF	mesh:C032418	NA	NA	NA
MeCbl	mesh:C079584	NA	NA	NA
CH3	mesh:C103208	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cys	mesh:C046557	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
