word	mesh	match	name	chebi
DOH	mesh:C050941	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
PCoumarate	NA	NA	NA	NA
Coumaroyl CoA	mesh:C058644	NA	NA	NA
Cafeoyl CoA	mesh:C065987	NA	NA	NA
Feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Umbelliferone	mesh:D014468	NA	NA	NA
Esculetin	mesh:C007628	esculetin	esculetin	chebi:490095
Scopoletin	mesh:D012603	Scopoletin	scopoletin	chebi:17488
Geranylumbeliferone	NA	NA	NA	NA
Demethylsuberosin	mesh:C030736	7-demethylsuberosin	7-demethylsuberosin	chebi:69042
6,7,8-Trihydraxycoumarin	mesh:C006652	NA	NA	NA
Fraxetin	mesh:C105671	fraxetin	fraxetin	chebi:5169
Osthenol	mesh:C114745	osthenol	osthenol	chebi:81485
Bergaptol	mesh:C080771	NA	NA	NA
Xanthotoxol	mesh:C021768	xanthotoxol	xanthotoxol	chebi:15709
OMe	mesh:C091723	NA	NA	NA
5-OH-Xanthotoxin	mesh:D008730	Methoxsalen	methoxsalen	chebi:18358
Isopimpinellin	mesh:C015304	isopimpinellin	isopimpinellin	chebi:28853
8-OH-Bergapten	mesh:C022909	NA	NA	NA
