word	mesh	match	name	chebi
Glucoberteroin	NA	Glucoberteroin	1-S-[(1Z)-6-(methylsulfanyl)-N-(sulfonatooxy)hexanimidoyl]-1-thio-beta-D-glucopyranose	chebi:5396
Methionine	NA	Methionine	L-methionine	chebi:16643
L-Alanine	NA	L-alanine	(2S)-2-azaniumylpropanoate	chebi:57972
D-Glucosamine 6-phosphate	NA	D-glucosamine 6-phosphate	2-azaniumyl-2-deoxy-D-glucopyranose 6-phosphate	chebi:58725
Pantothenic Acid	NA	Pantothenic acid	3-[(2R)-2,4-dihydroxy-3,3-dimethylbutanamido]propanoic acid	chebi:46905
L-Aspartate	NA	L-aspartate	L-aspartate	chebi:29991
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
D-Mannose 6-phosphate	NA	D-mannose 6-phosphate	D-mannopyranose 6-phosphate	chebi:58735
GDP-beta-L-colitose	NA	GDP-beta-L-colitose	guanosine 5'-[3-(3,6-dideoxy-beta-L-xylo-hexopyranosyl) diphosphate]	chebi:73932
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
S-Acetyldihydrolipoamide-E	NA	S-Acetyldihydrolipoamide-E	NA	chebi:80404
Serine	NA	Serine	L-serine	chebi:17115
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetate	NA	acetate	acetate	chebi:30089
Choline	NA	choline	choline	chebi:15354
Glycerophosphocholine	NA	glycerophosphocholine	NA	chebi:135063
CDP-ethanolamine	NA	CDP-ethanolamine	5'-O-({[(2-ammonioethoxy)phosphinato]oxy}phosphinato)cytidine	chebi:57876
Succinate	NA	succinate	succinate	chebi:30031
N-Methylhydantoin	NA	N-methylhydantoin	1-methylimidazolidine-2,4-dione	chebi:16354
