word	mesh	match	name	chebi
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glucosamine-6-P	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Hexosamines	mesh:D006595	Hexosamines	hexosamine	chebi:24586
Mevalonate	mesh:D008798	NA	NA	NA
Polyamines	mesh:D011073	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Ribose-5-P	mesh:D012266	NA	NA	NA
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
