word	mesh	match	name	chebi
Glucose Glutamine Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
O-GlcNAc	mesh:C097320	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucosamine-6-P	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
GlcNAc	mesh:C097320	NA	NA	NA
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Ser	mesh:C530429	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
O-GlcNac	mesh:C097320	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
