organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	NMDAR	NMDAR	Nmdar2	31107	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	NMDAR	NMDAR	Nmdar1	40665	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	Ça	CA	ca	43518	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	CB,R	CB	cb	247976	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	CB,R	CR	CR	5657006	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	DAGL	DAGL	inaE	32343	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	norpA	31376	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	sl	32601	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	Plc21C	33204	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	PI-	PI	pi	5656965	ncbigene_symbol	5	7
