word	mesh	match	name	chebi
4-Amino-2-methyl-5-hydroxymethylpyrimidine diphosphate	mesh:C012068	NA	NA	NA
5-deoxyadenosine	mesh:C033714	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
methionine	mesh:D008715	NA	NA	NA
Hydraxymethylpyrimidine phosphate	mesh:D010710	NA	NA	NA
Thiamine-monophosphate	mesh:D013833	Thiamine Monophosphate	thiamine(1+) monophosphate	chebi:9533
4-Methyl-S-(2-phosphonooxyethyl-thiazole	mesh:D013844	Thiazoles	thiazoles	chebi:48901
Thiazole	mesh:D013844	Thiazoles	thiazoles	chebi:48901
Tyr L-Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Tyr	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
