word	mesh	match	name	chebi
Cystine	NA	cystine	cystine	chebi:17376
misfolded protein	NA	misfolded protein	NA	chebi:194424
Cysteine	NA	cysteine	cysteine	chebi:15356
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
-SH	NA	-SH	thiol group	chebi:29917
-OH	NA	-OH	hydroxy group	chebi:43176
ROS	NA	ROS	NA	chebi:26523
MDA	NA	MDA	malonaldehyde	chebi:566274
ATP	NA	ATP	ATP	chebi:30616
PUFA	NA	PUFA	NA	chebi:76567
Histone	NA	Histone	NA	chebi:15358
