word	mesh	match	name	chebi
9-cis-violaxanthin	mesh:C005613	NA	NA	NA
9-cis-neoxanthin	mesh:C011947	NA	NA	NA
xanthoxin	mesh:C012475	2-cis,4-trans-xanthoxin	xanthoxin	chebi:32304
fluridone	mesh:C013351	Fluridone	fluridone	chebi:82016
tebuconazole	mesh:C087114	tebuconazole	tebuconazole	chebi:81781
phytoene	mesh:C100185	NA	NA	NA
abamine	mesh:C514045	abamine	abamine	chebi:269574
carlactone	mesh:C571055	carlactone	carlactone	chebi:67190
9-cis-B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
trans-B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
