word	mesh	match	name	chebi
phenol	mesh:D010636	Phenols	phenols	chebi:33853
NADPH	mesh:D009249	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
COOH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
TCA	mesh:C000589078	NA	NA	NA
benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
benzoic acid cis-diol	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
catechol	mesh:C034221	NA	NA	NA
cis,cis-muconic acid	mesh:C088140	NA	NA	NA
muconolactone	mesh:C039879	NA	NA	NA
