word	mesh	match	name	chebi
citrate	mesh:C102006	NA	NA	NA
Acetyl-CoA Oxaloacetate	mesh:D010071	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate	NA	NA	NA	NA
Oxoglutarate	mesh:D007656	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
NADPH NADP	mesh:D009249	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
semialdehyde	mesh:C009338	NA	NA	NA
ALA	mesh:C114767	NA	NA	NA
Protoporphyrin	mesh:D011524	Protoporphyrins	protoporphyrins	chebi:26361
Coproporphyrinogen	mesh:D003305	Coproporphyrinogens	coproporphyrinogen	chebi:15438
Uroporphyrinogen III	mesh:D014577	Uroporphyrinogens	uroporphyrinogen	chebi:27258
Hydroxymethylbilane	mesh:C024393	NA	NA	NA
Coproporphyrin III	mesh:C026971	NA	NA	NA
