word	mesh	match	name	chebi
Sirohydrochlorin	mesh:C014188	NA	NA	NA
Cobalt-precorrin	mesh:C522828	cobalt-precorrin-5A	cobalt-precorrin 5A	chebi:52488
Cobalt-precorrin-4 C(11)	mesh:C522828	cobalt-precorrin-5A	cobalt-precorrin 5A	chebi:52488
Cobalt-precorrin-5B	mesh:C522829	cobalt-precorrin-5B	cobalt-precorrin 5B	chebi:52489
Cobalt	mesh:D003035	cobalt-59 atom	Cobalt	chebi:176578
Cobalt-precorrin-7	mesh:C522828	cobalt-precorrin-5A	cobalt-precorrin 5A	chebi:52488
Cobalt-precorrin-6B C15	mesh:C522829	cobalt-precorrin-5B	cobalt-precorrin 5B	chebi:52489
Cobalt	mesh:D003035	cobalt-59 atom	Cobalt	chebi:176578
Cobalt	mesh:D003035	cobalt-59 atom	Cobalt	chebi:176578
Cobalt-precorrin-2 C(20)	mesh:C522828	cobalt-precorrin-5A	cobalt-precorrin 5A	chebi:52488
Cobalt	mesh:D003035	cobalt-59 atom	Cobalt	chebi:176578
Cobalt	mesh:D003035	cobalt-59 atom	Cobalt	chebi:176578
Cobalt-precorrin-3 C(17)	mesh:C522828	cobalt-precorrin-5A	cobalt-precorrin 5A	chebi:52488
vitamin B12	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
Sizohydrochlorin	NA	NA	NA	NA
CsG	mesh:D016572	Cyclosporine	cyclosporin A	chebi:4031
Co-sizohydrochlorin	mesh:C065987	NA	NA	NA
211151 CHL	mesh:C490650	NA	NA	NA
Co-peecomin 5B	mesh:C065987	NA	NA	NA
Hydrogenobyrinate	NA	NA	NA	NA
