organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	imG	IMG	Lrig1	16206	ncbigene_synonym	5	3	8
10090	Mus musculus	Rodents	TYW3	TYW3	Tyw3	209584	ncbigene_symbol	5	3	8
10090	Mus musculus	Rodents	TYW2	TYW2	Trmt12	68260	ncbigene_synonym	5	3	8
10090	Mus musculus	Rodents	TYW3-5	TYW5	Tyw5	68736	ncbigene_symbol	5	3	8
10090	Mus musculus	Rodents	TYW3-5	TYW4	Lcmt2	329504	ncbigene_synonym	5	3	8
10090	Mus musculus	Rodents	TYW1	TYW1	Tyw1	100929	ncbigene_symbol	5	3	8
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	5	3	8
10090	Mus musculus	Rodents	CH,I	CI	ci	12679	ncbigene_symbol	5	3	8
9606	Homo sapiens	Primates	TYW3	TYW3	TYW3	127253	ncbigene_symbol	3	3	6
9606	Homo sapiens	Primates	TYW2	TYW2	TRMT12	55039	ncbigene_synonym	3	3	6
9606	Homo sapiens	Primates	TYW3-5	TYW5	TYW5	129450	ncbigene_symbol	3	3	6
9606	Homo sapiens	Primates	TYW3-5	TYW4	LCMT2	9836	ncbigene_synonym	3	3	6
9606	Homo sapiens	Primates	TRM5	TRM5	TRMT5	57570	ncbigene_synonym	3	3	6
9606	Homo sapiens	Primates	TYW1	TYW1	TYW1	55253	ncbigene_symbol	3	3	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	imG2	IMG2	IMG2	850434	ncbigene_symbol	4	2	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	TYW3	TYW3	TYW3	852832	ncbigene_symbol	4	2	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	TYW2	TYW2	TRM12	855008	ncbigene_synonym	4	2	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	TYW3-5	TYW4	PPM2	854024	ncbigene_synonym	4	2	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	TRM5	TRM5	TRM5	856467	ncbigene_symbol	4	2	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	TYW1	TYW1	TYW1	855894	ncbigene_symbol	4	2	6
