word	mesh	match	name	chebi
PAPS	NA	PAPS	3'-O-phosphonato-5'-O-[(sulfonatooxy)phosphinato]adenosine	chebi:58339
APS	NA	APS	diammonium [(sulfonatoperoxy)sulfonyl]oxidanide	chebi:156543
PAP	NA	PAP	adenosine 3',5'-bis(dihydrogen phosphate)	chebi:17985
SQDG	NA	SQDG	a 6-sulfo-alpha-D-quinovosyldiacylglycerol	chebi:131487
Ser	NA	Ser	L-serine residue	chebi:29999
SEC	NA	Sec	L-selenocysteine residue	chebi:30000
TPP	NA	TPP	L-threonyl-L-prolyl-L-proline	chebi:164196
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
farnesal	NA	farnesal	farnesal	chebi:24012
plastoquinol	NA	plastoquinol	plastoquinol-9	chebi:28026
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
pyruvate	NA	pyruvate	pyruvate	chebi:15361
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Arg	NA	Arg	L-arginine	chebi:16467
urobilin	NA	Urobilin	NA	chebi:4259
glycerol	NA	glycerol	glycerol	chebi:17754
acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
acetyl	NA	acetyl	1-oxoethanido	chebi:40574
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
haem	NA	Haem	(protoporphyrinato)iron	chebi:26355
