word	mesh	match	name	chebi
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Naringenin	mesh:C005273	NA	NA	NA
Naringenin Chalcone	mesh:C027329	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
4-Coumaroyl CoA	mesh:C058644	NA	NA	NA
Sinapic Acid	mesh:C073734	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydromyricetin	mesh:C472036	NA	NA	NA
Luteolin-7-O-Glucoside	mesh:C529813	NA	NA	NA
Caffeic Acid	mesh:D002109	NA	NA	NA
Chlorogenic Acid	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
Coumaric Acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
Glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Quercetin-3-B-D	mesh:D011794	Quercetin	quercetin	chebi:16243
Kaempferol	mesh:D044949	NA	NA	NA
