word	mesh	match	name	chebi
Aspartate	NA	aspartate	NA	chebi:72314
L-Tryptophan	NA	L-tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Aspartate	NA	aspartate	NA	chebi:72314
L-Asparagine	NA	L-asparagine	(2S)-4-amino-2-azaniumyl-4-oxobutanoate	chebi:58048
Tryptophanol	NA	Tryptophanol	indole-3-ethanol	chebi:17890
Niacin	NA	niacin	nicotinamide	chebi:17154
Putrescine	NA	putrescine	putrescine	chebi:326268
L-Aspartate	NA	L-aspartate	L-aspartate	chebi:29991
Iminoaspartate	NA	Iminoaspartate	2-iminobutanedioic acid	chebi:50616
Quinolinate	NA	quinolinate	pyridine-2,3-dicarboxylate	chebi:29959
NADP	NA	NADP	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Niacin	NA	niacin	nicotinamide	chebi:17154
NAMPT	NA	Nampt	NA	chebi:195368
