word	mesh	match	name	chebi
methylglyoxal	NA	methylglyoxal	2-oxopropanal	chebi:17158
glyceraldehyde	NA	glyceraldehyde	glyceraldehyde	chebi:5445
pyruvate	NA	pyruvate	pyruvate	chebi:15361
protein	NA	Protein	a protein	chebi:16541
histone	NA	Histone	NA	chebi:15358
glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
glutathione	NA	glutathione	glutathione	chebi:57925
dihydroxyacetone	NA	dihydroxyacetone	dihydroxyacetone	chebi:16016
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
d-lactate	NA	D-lactate	(R)-lactate	chebi:16004
ATP	NA	ATP	ATP	chebi:30616
PPi	NA	PPI	NA	chebi:60614
protein	NA	Protein	a protein	chebi:16541
histone	NA	Histone	NA	chebi:15358
