word	mesh	match	name	chebi
AMINO ACIDS	mesh:D000596	NA	NA	NA
Valine O	mesh:C521924	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glyceride	mesh:D005989	Glycerides	glyceride	chebi:47778
Phosphonolpyruvate	NA	NA	NA	NA
Phoploerrine	NA	NA	NA	NA
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Ribose	mesh:D012266	NA	NA	NA
O-Acetyl	mesh:D013481	Superoxides	superoxide	chebi:18421
N-Acetyl	mesh:C520160	NA	NA	NA
glutamate	NA	NA	NA	NA
Cysteine O	mesh:D003545	Cysteine	cysteine	chebi:15356
Homoserine	mesh:C088386	NA	NA	NA
OOSandhomoseine	NA	NA	NA	NA
CO2 Carbamoyl-P	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Citrate	mesh:C102006	NA	NA	NA
N-Acetyl	mesh:C520160	NA	NA	NA
L-2-Amino	mesh:D000596	NA	NA	NA
6-azopila	mesh:C043832	NA	NA	NA
O Prozne	mesh:D013481	Superoxides	superoxide	chebi:18421
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Indazole	mesh:D007191	Indazoles	indazoles	chebi:38769
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
N-Acetyl	mesh:C520160	NA	NA	NA
2-AMINO	mesh:D000596	NA	NA	NA
Phenylpyra	NA	NA	NA	NA
O Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
N-Scyl	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
1-2-amino	mesh:D000596	NA	NA	NA
Tyrone	NA	NA	NA	NA
O Tryptophan	NA	NA	NA	NA
Diaminopielate	NA	NA	NA	NA
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
O Histidine	mesh:C115717	NA	NA	NA
