word	mesh	match	name	chebi
Histidine	mesh:C115717	NA	NA	NA
Phosphoribosyl-AMP	mesh:C016664	NA	NA	NA
Phosphoribosyl-ATP	mesh:C003130	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Phosphoribulosyl	mesh:C081348	NA	NA	NA
Formimino-AICAR-P	mesh:C031143	NA	NA	NA
Phosphoribosyl	mesh:C003130	NA	NA	NA
Formimino-AICAR	mesh:C031143	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Aspartate	NA	NA	NA	NA
Imidazole	mesh:C029899	NA	NA	NA
glycerol-3P	mesh:D005990	Glycerol	glycerol	chebi:17754
Purine	mesh:D011687	Purines	purines	chebi:26401
Histamine	mesh:D006632	Histamine	histamine	chebi:18295
Imidazole	mesh:C029899	NA	NA	NA
acetol	mesh:C004433	hydroxyacetone	acetol	chebi:27957
L-Histidinol-P	mesh:D006641	NA	NA	NA
CPM	mesh:C076812	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
L-Histidinol	mesh:D006641	NA	NA	NA
Glutamate	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Thiourocanic Acid	mesh:D000596	NA	NA	NA
